person_id,t,situation_type,choice_behavior,choice_prob,partner_id,enjoyment_out,utility_out,suggest_term_avoid_conflict,suggest_term_approach_conflict_care,instinct_avoid_conflict,instinct_approach_conflict_care,enjoyment_avoid_conflict,enjoyment_approach_conflict_care,utility_avoid_conflict,utility_approach_conflict_care,observed_behavior
43,3,observe_feedback,avoid_conflict,0.6726665823811162,11.0,0.536653390736197,0.3877137180717467,0.0,0.0,0.6561036438217321,-0.6423916348973091,0.3951848383930883,0.33249141702576956,0.2840149729030135,0.3904451116474758,
43,4,observe_feedback,approach_conflict_care,0.41019783826937667,17.0,0.027951678669895577,0.4493889865017252,0.0,0.0,-0.32905834073286466,0.3141225182188526,0.3951848383930883,0.17203952908428646,0.2840149729030135,0.46912110364565157,
43,5,solitary,approach_conflict_care,0.2501316197075491,,0.41875700020970996,0.020894208774882128,0.0,0.0,-0.483301406602192,0.46102559784445696,0.34921241867084146,0.25173531046907144,0.2650912272485041,0.3305236158906699,
43,6,observe_feedback,approach_conflict_care,0.897226867291178,22.0,-0.12010761154618313,0.16273233993481864,0.0,0.0,-0.7906685291777322,0.7749194541422169,0.34921241867084146,0.17178231944253636,0.2650912272485041,0.289230605773756,
44,0,observe_feedback,avoid_conflict,0.3572562456476127,40.0,0.4565622971796969,0.5242843593188287,0.0,0.0,0.2690744112814386,-0.5784760974492661,0.2866685281168966,0.5127900252337915,0.2597682137542679,0.48413400109441435,
44,1,observe_feedback,approach_conflict_care,0.7148163930930979,9.0,0.8477359729543262,-0.17006211324725506,0.0,0.0,-0.3141736998940823,0.0009672115505686696,0.2866685281168966,0.6379803336675911,0.2597682137542679,0.22571882457675785,
44,2,solitary,approach_conflict_care,0.6647488184166542,,0.4263497279108943,0.18448341598842533,0.0,0.0,-0.49901595511876556,0.22212378428573212,0.29718974208984983,0.5588807028494917,0.286599988231613,0.2094303521209793,
44,3,solitary,avoid_conflict,0.25591893796527043,,0.27714949979538894,0.38889741367490605,0.0,0.0,0.05125830413746807,-0.3395465027131108,0.28969944662275876,0.5588807028494917,0.327008677115118,0.2094303521209793,
44,4,suggest,approach_conflict_care,0.675086076137544,37.0,0.22837826672368838,0.44873199110157136,0.0698636433732159,0.0882365808284527,-0.43188469740382185,0.15218806288818343,0.28969944662275876,0.4353512133951703,0.327008677115118,0.3039573202922351,
44,5,solitary,approach_conflict_care,0.6319298576993748,,0.3045393489518094,0.14763030828683413,0.0,0.0,-0.6929822140061384,0.46341162531239705,0.28969944662275876,0.3864586151478599,0.327008677115118,0.2422063078416245,
44,6,observe_feedback,avoid_conflict,0.2819780112663835,36.0,0.6791821771346777,0.22587481132682646,0.0,0.0,-0.07150481707449863,-0.20915103827003784,0.4352735713263318,0.3864586151478599,0.2870596080108265,0.2422063078416245,
44,7,suggest,approach_conflict_care,0.4359433344330094,75.0,0.8734630436466324,0.5204101015441427,0.20469958425399973,0.3598858570624344,-0.4982276765560395,0.23471661346568679,0.4352735713263318,0.568482714938603,0.2870596080108265,0.35210008568814133,
44,8,observe_feedback,avoid_conflict,0.30374377838413824,44.0,0.05875882549663636,0.15000214803976597,0.0,0.0,0.1662203468224122,-0.4276068452241221,0.2746423263277621,0.5116671025283931,0.23239296893127093,0.4646481987255393,
44,9,observe_feedback,approach_conflict_care,0.8111881656596297,56.0,0.605160944421579,0.7728623333183914,0.0,0.0,-0.3697575347360144,0.0964538204294279,0.2746423263277621,0.5466116151666968,0.23239296893127093,0.5863964149713652,
44,10,solitary,approach_conflict_care,0.7953415200317867,,0.542833524497518,0.6144052001537414,0.0,0.0,-0.6594077902136695,0.42813688422150337,0.2746423263277621,0.5451995057222201,0.23239296893127093,0.5974602152726441,
44,11,observe_feedback,approach_conflict_care,0.816414769735645,21.0,-0.1339605025096478,-0.025430812003097117,0.0,0.0,-0.815939007983941,0.6380623031981426,0.2746423263277621,0.2913548138097501,0.23239296893127093,0.35141091715550865,
44,12,observe_feedback,approach_conflict_care,0.8017536798250463,50.0,0.7613386449136825,-0.25346881671671373,0.0,0.0,-0.9005307584598331,0.7709261311810607,0.2746423263277621,0.4670172488241652,0.23239296893127093,0.11247629224132463,
45,0,suggest,approach_conflict_care,0.8000675642869223,67.0,-0.235976716118588,0.3767371226591771,0.48222934884730134,0.5145387786927734,-0.5035684683534751,0.34036914747617436,0.1456903485922952,0.13656418983406163,0.22042379049528438,0.5010922696305856,
45,1,observe_feedback,approach_conflict_care,0.9501144181158028,82.0,0.4066161308776482,0.7209707596277618,0.0,0.0,-0.7448043605569892,0.6116181462173791,0.1456903485922952,0.23533912194608375,0.22042379049528438,0.5694783535218562,
45,2,observe_feedback,approach_conflict_care,0.9932291862776249,29.0,0.48816252582380926,0.46409052817872093,0.0,0.0,-0.8688141057947582,0.7713259412131926,0.1456903485922952,0.3278124974672843,0.22042379049528438,0.5367008832694146,
45,3,observe_feedback,approach_conflict_care,0.9955074405866919,19.0,0.8983533958949086,0.2228884126621163,0.0,0.0,-0.9325625669937354,0.8653597621702991,0.1456903485922952,0.5364950875332632,0.22042379049528438,0.43909967661498844,
45,4,observe_feedback,approach_conflict_care,0.9960426325944318,66.0,0.290751666140111,0.008983156411812354,0.0,0.0,-0.9653331069012699,0.9207256225782079,0.1456903485922952,0.44661130565306956,0.22042379049528438,0.30532586165922126,
45,5,solitary,approach_conflict_care,0.9954611223496519,,0.5350073154434287,0.8857885545001289,0.0,0.0,-0.9821791337014988,0.9533243032178719,0.1456903485922952,0.4789432705049983,0.22042379049528438,0.48585998488737736,
45,6,suggest,approach_conflict_care,0.9980116839136145,7.0,0.1952409388383189,0.5734771607975523,0.012443877491772858,0.09535549828323787,-0.9908390038090639,0.972517971872482,0.1456903485922952,0.37517553440909013,0.22042379049528438,0.5131104701084938,
45,7,suggest,approach_conflict_care,0.9967046944261092,74.0,0.3994603414976479,0.48452283482990377,0.44242246632865956,0.4415216357346782,-0.9952906974439618,0.9838189481449611,0.1456903485922952,0.38405801146982227,0.22042379049528438,0.5042192119211203,
45,8,solitary,approach_conflict_care,0.9953319401888017,,0.39627654684841956,-0.05176450006002009,0.0,0.0,-0.9975791354889711,0.9904728123441047,0.1456903485922952,0.3885270961868786,0.22042379049528438,0.33129848297573533,
45,9,observe_feedback,approach_conflict_care,0.9950349213357945,80.0,0.43191250481241067,0.6213627683611918,0.0,0.0,-0.9987555301637512,0.9943905188955698,0.1456903485922952,0.40439586119215437,0.22042379049528438,0.4215135856648888,
46,0,observe_feedback,approach_conflict_care,0.8594845757199931,32.0,0.0947442585791663,0.35142284607568797,0.0,0.0,-0.3953241977628146,0.5584309157590848,0.2601932550440604,0.34040599787579817,0.2525980967207105,0.5613075327460739,
46,1,solitary,avoid_conflict,0.11063907087921714,,0.23469562830038543,0.3310788286417128,0.0,0.0,0.2274043379981353,-0.04284607542467811,0.2496045588585021,0.34040599787579817,0.2762149418534879,0.5613075327460739,
46,2,suggest,approach_conflict_care,0.9308363716295066,70.0,0.518007835036799,0.8515957053853151,0.027646198854485406,0.23240345367560328,-0.24615530449518958,0.4225726499256676,0.2496045588585021,0.4141607796286268,0.2762149418534879,0.6486626153158792,
46,3,suggest,approach_conflict_care,0.9835483469406021,30.0,0.064471720688177,-0.22379174123296786,0.08872397290239065,0.20045586143111155,-0.5370052008553323,0.6802765504218002,0.2496045588585021,0.26894133462860437,0.2762149418534879,0.38611894479084613,
46,4,observe_feedback,avoid_conflict,0.18807669957774198,5.0,0.27840615693721305,0.03629825064203587,0.0,0.0,0.14895509404977014,0.03198882821491178,0.2615653336702081,0.26894133462860437,0.20401791715177336,0.38611894479084613,
46,5,solitary,approach_conflict_care,0.5720477764079244,,0.38307078763529634,0.483526295973049,0.0,0.0,-0.2943371013049445,0.4640089856611014,0.2615653336702081,0.3163372007560899,0.20401791715177336,0.41543129027176945,
46,6,observe_feedback,approach_conflict_care,0.8899591073573476,11.0,0.585103757171634,-0.03497011826649654,0.0,0.0,-0.5665973986506929,0.7032199877174321,0.2615653336702081,0.42795101639988775,0.20401791715177336,0.27989406919003745,
46,7,suggest,approach_conflict_care,0.8042677199136973,64.0,0.1586818581800131,0.3029054554083914,0.3983613990156088,0.5523440648509534,-0.7338136733506824,0.8356719173751845,0.2615653336702081,0.31612847945579514,0.20401791715177336,0.2868187796419791,
46,8,solitary,approach_conflict_care,0.9193014657232752,,0.18370384858237693,0.11455369583201641,0.0,0.0,-0.8365142242467749,0.9090109925818131,0.2615653336702081,0.26113496190612107,0.20401791715177336,0.2349798415161221,
46,9,observe_feedback,approach_conflict_care,0.9498461280134237,46.0,0.5629828927019219,0.4773184858010639,0.0,0.0,-0.8995906393462291,0.9496190831250126,0.2615653336702081,0.38648686487211037,0.20401791715177336,0.3079056933994312,
46,10,observe_feedback,approach_conflict_care,0.9436887665862145,42.0,0.9280909724423471,1.0,0.0,0.0,-0.9383307834553297,0.972103918295332,0.2615653336702081,0.611405105521087,0.20401791715177336,0.5161744449283459,
46,11,observe_feedback,approach_conflict_care,0.9871700654505001,32.0,-0.05590792160053254,0.7074306886690233,0.0,0.0,-0.9621241262321433,0.9845538465208071,0.2615653336702081,0.33428225891698654,0.20401791715177336,0.5737283053287168,
46,12,suggest,approach_conflict_care,0.9826639501360084,26.0,-0.08466174366227308,0.9016534353909054,0.7082602669363247,0.9107351437378159,-0.9767374730204417,0.9914474133023902,0.2615653336702081,0.16030250752016464,0.20401791715177336,0.6724093041198617,
46,13,observe_feedback,approach_conflict_care,0.9205000332060468,59.0,0.6307576237756404,0.06101033566912067,0.0,0.0,-0.7147952864966775,0.7825470038785781,0.2529031902468107,0.3556738785520379,0.20088263184419616,0.48842382897450454,
46,14,suggest,approach_conflict_care,0.934926649493576,8.0,0.09574152847288603,0.05523881647972756,-0.026168628238744128,-0.04603475180168145,-0.824833550158289,0.879595550795947,0.2529031902468107,0.2477287465813115,0.20088263184419616,0.35806745864621503,
46,15,observe_feedback,approach_conflict_care,0.930588177951169,61.0,0.7642380133144135,1.0,0.0,0.0,-0.892416626733656,0.9333316549014741,0.2529031902468107,0.4622255606355452,0.20088263184419616,0.551241261231324,
47,0,suggest,approach_conflict_care,0.9459350196785467,14.0,0.17390780412067597,0.5075670524750923,0.13824916182359515,0.4440305873001502,-0.37933607187038626,0.4047286966860343,0.11073961885158912,0.5077879686846954,0.16909881707747182,0.432049968276238,
47,1,observe_feedback,avoid_conflict,0.024511372435923228,15.0,0.1420585535941415,0.3689167203925583,0.0,0.0,0.22150133989850712,-0.22962798410375906,0.12428663873910858,0.5077879686846954,0.2547939118171939,0.432049968276238,
47,2,suggest,avoid_conflict,0.37838692431521975,27.0,0.1578315174364339,0.42662409349833363,-0.013898982054785585,-0.026174442625932506,0.5606145767231338,-0.5775176770602537,0.13879649172653047,0.5077879686846954,0.32848602575700214,0.432049968276238,
47,3,solitary,avoid_conflict,0.7874957168999954,,0.33723427980540627,0.36150501197939566,0.0,0.0,0.7520104271431607,-0.7683050402747177,0.22463084987561047,0.5077879686846954,0.34264674461949435,0.432049968276238,
47,4,solitary,avoid_conflict,0.923318768070031,,0.3006506861416818,0.4432417948767029,0.0,0.0,0.8905188663642362,-0.9016257236551263,0.24818318994274535,0.5077879686846954,0.4061551917734303,0.432049968276238,
47,5,suggest,avoid_conflict,0.9351324217132706,27.0,0.3343055674569281,0.44959588829857255,-0.006910729238457502,-0.017452181274394706,0.9382087385518302,-0.9460502303690941,0.28543546466203584,0.5077879686846954,0.42478542731549507,0.432049968276238,
47,6,solitary,avoid_conflict,0.9597645230166282,,0.2518776403973134,0.36877264089926237,0.0,0.0,0.9651249501666759,-0.9704132243573095,0.2709200120633748,0.5077879686846954,0.4007634505109147,0.432049968276238,
47,7,observe_feedback,approach_conflict_care,0.30766330573993883,14.0,0.7097658627992637,-0.37572074752823836,0.0,0.0,-0.3540304380978793,0.31957342328349964,0.2709200120633748,0.4959446199107884,0.4007634505109147,0.1366726459913708,
47,8,solitary,avoid_conflict,0.3707122191973726,,0.4388222809697512,0.4520642653851572,0.0,0.0,0.2357838649383997,-0.27632827561917367,0.3435462170965845,0.4959446199107884,0.4227646231683061,0.1366726459913708,
48,0,observe_feedback,avoid_conflict,0.10265943155854268,25.0,0.2955088415166564,0.3094923878214523,0.0,0.0,0.20210536266817125,-0.10837902364874707,0.3303436774439871,0.6267462182888993,0.28284619108608755,0.5797922677482427,
48,1,observe_feedback,avoid_conflict,0.2512090240331799,13.0,0.5346631857374915,0.35561180021311145,0.0,0.0,0.33378612456498274,-0.3257295916721759,0.4022221204236958,0.6841839270301008,0.3143350964832451,0.5553461587079607,
48,2,observe_feedback,avoid_conflict,0.6649882512279288,31.0,0.1367635892926966,-0.007417594646229805,0.0,0.0,0.5672886174560727,-0.5813082289669121,0.30883531633072925,0.6841839270301008,0.1750984409558997,0.5553461587079607,
48,3,solitary,approach_conflict_care,0.7795035920221264,,0.28366695261386815,-0.36024925627202464,0.0,0.0,-0.026783855767789855,-0.027072679231676666,0.30883531633072925,0.5432843293929139,0.1750984409558997,0.15912742639381605,
48,4,observe_feedback,approach_conflict_care,0.49682423654032765,74.0,0.20687341573408535,-0.10700677515956608,0.0,0.0,-0.5102091497694877,0.4498130197671666,0.30883531633072925,0.41327702667277516,0.1750984409558997,0.009222782787610184,
48,5,suggest,approach_conflict_care,0.890090463851975,65.0,-0.007584192375787169,0.5079411903871429,0.254906773618557,0.4401114547259859,-0.6958617848477324,0.642649038615769,0.30883531633072925,0.2652204392797714,0.1750984409558997,0.22504035025012883,
48,6,observe_feedback,approach_conflict_care,0.4959439045230225,36.0,0.951961099611991,-0.4560974467155055,0.0,0.0,-0.8111437690751607,0.7678976162827537,0.30883531633072925,0.5068119045677008,0.1750984409558997,-0.06971817521810145,
48,7,observe_feedback,avoid_conflict,0.2714392722624383,14.0,0.1985505995475808,0.16266502784435136,0.0,0.0,-0.1763527497691313,0.09778536151733364,0.2700377791154203,0.5068119045677008,0.16971795182194804,-0.06971817521810145,
48,8,observe_feedback,avoid_conflict,0.4647144648585723,49.0,0.630319329419933,0.302285937368494,0.0,0.0,0.23594922969808152,-0.31832438210098435,0.3967827829894692,0.5068119045677008,0.22708599705166393,-0.06971817521810145,
49,0,suggest,avoid_conflict,0.48205698910925343,11.0,0.42170160124810974,0.22143087061000694,0.2967704550698425,0.26342368053360216,0.41648033959379394,-0.2463228290598069,0.3448381707734257,0.36984316487811597,0.25219892010111433,0.31224498613264606,
49,1,observe_feedback,approach_conflict_care,0.17328658678542716,5.0,0.39053366002784984,-0.3874839372852105,0.0,0.0,-0.013705273097355808,0.29479452509201315,0.3448381707734257,0.37851754686861716,0.25219892010111433,-0.020429844583691292,
49,2,solitary,avoid_conflict,0.6708733184152433,,0.15002738345836436,0.1518940408487009,0.0,0.0,0.5509330024181905,-0.23533786585270233,0.28708778906686466,0.37851754686861716,0.2260409866412654,-0.020429844583691292,
49,3,suggest,approach_conflict_care,0.5025405137479074,31.0,0.0017117592016619998,0.515092892035936,0.07510838133805568,0.23471414313707473,-0.08407108883605136,0.45275073422221884,0.28708778906686466,0.2525841727299923,0.2260409866412654,0.27922295066950986,
49,4,observe_feedback,approach_conflict_care,0.8803416235260058,50.0,-0.20226914850151875,-0.018372986822313836,0.0,0.0,-0.45908316542498195,0.757570971332931,0.28708778906686466,0.007792094483320994,0.2260409866412654,0.18578163707832634,
49,5,observe_feedback,approach_conflict_care,0.7936202549767869,40.0,0.7462607140231566,0.2252408117925164,0.0,0.0,-0.49349322792685535,0.7743750153124739,0.313493379366557,0.3473249322061768,0.219790251467688,0.2333424952879239,
49,6,observe_feedback,approach_conflict_care,0.9478512201982634,3.0,-0.34570866657363764,0.06958945439122795,0.0,0.0,-0.6473195253952604,0.8723348631929466,0.313493379366557,0.05677421679010969,0.219790251467688,0.15548875316518745,
49,7,solitary,approach_conflict_care,0.9565408247675774,,0.08786216467858465,0.4279748303681088,0.0,0.0,-0.7544287183795794,0.9277633761237226,0.313493379366557,0.06980767651806091,0.219790251467688,0.2850378636453723,
49,8,suggest,approach_conflict_care,0.9152706695000175,21.0,0.07388321349105756,0.1378514038300338,0.16338717922809926,0.22131615708725322,-0.8290088091089194,0.9591264306015731,0.313493379366557,0.07151632410065095,0.219790251467688,0.2150604352955023,
49,9,observe_feedback,approach_conflict_care,0.956868811193857,33.0,0.07887616286459792,0.3638624751256886,0.0,0.0,-0.880938898191104,0.9768725532047371,0.313493379366557,0.07460189804970142,0.219790251467688,0.28580596510575346,
49,10,solitary,approach_conflict_care,0.9894075727132605,,0.33678797027142604,0.03636151738322824,0.0,0.0,-0.9170977996581242,0.9869138222293768,0.313493379366557,0.1845220389927577,0.219790251467688,0.16721162572374976,
