person_id,t,situation_type,choice_behavior,choice_prob,partner_id,enjoyment_out,utility_out,suggest_term_avoid_conflict,suggest_term_approach_conflict_care,instinct_avoid_conflict,instinct_approach_conflict_care,enjoyment_avoid_conflict,enjoyment_approach_conflict_care,utility_avoid_conflict,utility_approach_conflict_care,observed_behavior
41,3,observe_feedback,avoid_conflict,0.5071870180888999,81.0,0.4684109575327208,0.2013986531649021,0.0,0.0,0.6116152387483529,-0.36766122849789895,0.4737703408617955,0.5648294756970919,0.2479937265911895,0.5214527455915781,
41,4,suggest,avoid_conflict,0.5282088644107765,5.0,0.48225265313349963,0.25365239016360575,0.19751009179812687,0.21108664411130013,0.7368341325870272,-0.5178089061570872,0.4753678618049047,0.5648294756970919,0.24880422964339904,0.5214527455915781,
41,5,suggest,approach_conflict_care,0.5263246958604578,63.0,0.14585679711411598,0.23945501910647865,0.16872680303945847,0.3498281965752477,0.3244260639378848,-0.02845306306227091,0.4753678618049047,0.48592202603155465,0.24880422964339904,0.48106157988480946,
41,6,observe_feedback,avoid_conflict,0.5442014017885103,11.0,0.16977844175542733,0.2319450988329451,0.0,0.0,0.5422374443517671,-0.2591450953910417,0.4178145104445503,0.48592202603155465,0.24638945859284905,0.48106157988480946,
41,7,suggest,avoid_conflict,0.661437328596615,23.0,0.35122556683490785,0.25472476297360663,0.14369046889818152,0.04392993611915662,0.6898243905396391,-0.4350597291643481,0.4052734451561641,0.48592202603155465,0.24758334290055578,0.48106157988480946,
41,8,solitary,avoid_conflict,0.6443554359462585,,0.059555795872617834,0.36199929650934126,0.0,0.0,0.7898279194813872,-0.5692037568674543,0.3401625216907176,0.48592202603155465,0.2639713960927314,0.48106157988480946,
42,0,observe_feedback,approach_conflict_care,0.6062660507886006,38.0,0.8120207904279599,0.7142200164880338,0.0,0.0,-0.2516081256295282,0.12673928579418595,0.4269414302404745,0.575171783914233,0.31101022209003076,0.5041016000678892,
42,1,observe_feedback,avoid_conflict,0.2522144741919186,21.0,0.40660272561015,0.3081851753824826,0.0,0.0,-0.09544514896611522,-0.29034537239989033,0.4226565805203287,0.575171783914233,0.3099753311792081,0.5041016000678892,
42,2,suggest,approach_conflict_care,0.3888792811341034,20.0,0.4634436114838327,0.29902217825361366,0.15034108078404473,0.0512293834848262,-0.38724172930943646,-0.2443073888782633,0.4168088120776025,0.5516334889700694,0.2977493988157289,0.4289754688555139,
42,3,suggest,avoid_conflict,0.3316635518555431,74.0,0.4025548595176419,0.22827183617456195,0.18211371542050353,0.3336962409748863,-0.2141557662475558,-0.5240418388822297,0.4138058654422275,0.5516334889700694,0.2722978910968155,0.4289754688555139,
42,4,solitary,approach_conflict_care,0.8045766835281764,,0.2632397841176993,0.7916659609512642,0.0,0.0,-0.5050514310751105,-0.33388734463929476,0.4138058654422275,0.4908762427250918,0.2722978910968155,0.5618387920383843,
42,5,solitary,approach_conflict_care,0.8634276232525561,,0.12223677034736408,1.0,0.0,0.0,-0.6882663569203366,-0.1674584009411573,0.4138058654422275,0.41321324654305797,0.2722978910968155,0.7223490768357926,
42,6,observe_feedback,approach_conflict_care,0.7987835663322235,7.0,0.5790609632733099,-0.9231118462144082,0.0,0.0,-0.8036606824850399,-0.021794774053164684,0.4138058654422275,0.44815315818123114,0.2722978910968155,0.11957229837453898,
42,7,solitary,avoid_conflict,0.25230612035301564,,0.29584687526398157,0.19135632115451415,0.0,0.0,-0.5786181829199654,-0.3838966351062465,0.38895489507608405,0.44815315818123114,0.2426468078714692,0.11957229837453898,
42,8,observe_feedback,avoid_conflict,0.47597330129186977,23.0,0.21941035714310425,0.22612610548648715,0.0,0.0,-0.44991460683065587,-0.5575834228936749,0.3532361568811635,0.40483525798894726,0.23659482837925683,0.175465182485874,
42,9,suggest,avoid_conflict,0.662940745458796,23.0,0.1730233163010979,0.15533468461818414,0.2354191152498143,0.2004707190449593,-0.2690089573115205,-0.7213526010596085,0.31526987763371983,0.40483525798894726,0.20682704295971613,0.175465182485874,
42,10,solitary,approach_conflict_care,0.09262873152044226,,0.6429051224403801,0.19628652952432468,0.0,0.0,-0.5395996370070071,-0.5065796696889598,0.31526987763371983,0.454990546175243,0.20682704295971613,0.18309260427100876,
42,11,observe_feedback,approach_conflict_care,0.5376939319872643,39.0,0.5014914595521036,-0.17805776943077792,0.0,0.0,-0.7100258664394982,-0.3186039279360262,0.31526987763371983,0.4647871103759094,0.20682704295971613,0.050793468052992785,
42,12,observe_feedback,approach_conflict_care,0.47677021851610707,10.0,-0.042110249350249374,0.6620422067151648,0.0,0.0,-0.8173654825388496,-0.15408189407419975,0.31526987763371983,0.35799668053078965,0.20682704295971613,0.2747103902770084,
43,0,observe_feedback,avoid_conflict,0.4354281437167951,32.0,0.389105727317251,0.2571068152053793,0.0,0.0,-0.017832015413282915,0.044152922779883835,0.4034188756178813,0.5798332716404057,0.27675487460783643,0.7091961923185031,
43,1,suggest,approach_conflict_care,0.9116125663519831,43.0,0.8770324590583862,0.7591621635681685,0.4753807943438381,0.5207227259673123,-0.17368566681999195,0.14545098054214078,0.4034188756178813,0.6098981482047098,0.27675487460783643,0.7224781982594611,
43,2,solitary,approach_conflict_care,0.8947167884470025,,0.4310647175683759,-0.15731495036581,0.0,0.0,-0.30480794738383543,0.23601374732432967,0.4034188756178813,0.5918072339449384,0.27675487460783643,0.48861067733274055,
43,3,suggest,approach_conflict_care,0.6724649110642339,91.0,0.3942885862422025,0.9987202626628353,-0.035861165077918575,-0.02320804650173612,-0.3569546856047915,0.22930446441720942,0.4025439358732211,0.5718261101271962,0.2708626316917261,0.6242085327019452,
43,4,suggest,approach_conflict_care,0.6396099726367691,51.0,0.0453502264235669,-0.08616085070994167,0.055357023077968984,0.10521571167398545,-0.43915160859589275,0.25739553705635076,0.39103210027657137,0.517527753609448,0.2639745333734235,0.43863060916707197,
43,5,solitary,approach_conflict_care,0.8025420776816027,,0.217303730561093,0.16106111895651518,0.0,0.0,-0.5281488789790139,0.3360947260527226,0.39103210027657137,0.4871568825683602,0.2639745333734235,0.36484680139149506,
43,6,suggest,avoid_conflict,0.21139961164189972,63.0,0.2198142802406195,0.45947920717446133,0.19747972022833912,0.2905341573640447,-0.36619984225407676,0.12407881334896453,0.37371158648340785,0.4871568825683602,0.31594378712685356,0.36484680139149506,
43,7,solitary,avoid_conflict,0.5533842602366272,,0.46042910968085,0.30788737983201897,0.0,0.0,-0.2214137213005782,-0.05429371587074425,0.38248399146050016,0.4871568825683602,0.3138022246418956,0.36484680139149506,
43,8,observe_feedback,approach_conflict_care,0.46330480279586317,0.0,1.0,0.6371383271241309,0.0,0.0,-0.34496235694616695,0.057437447276460024,0.38248399146050016,0.5390364491189595,0.3138022246418956,0.4372276152134143,
43,9,solitary,approach_conflict_care,0.8265601269956832,,0.6028096114111117,0.845761379060413,0.0,0.0,-0.44890588807413634,0.15732764748297492,0.38248399146050016,0.5454877865842008,0.3138022246418956,0.5458244810960949,
44,0,solitary,avoid_conflict,0.25552086793526946,,0.3957911609435432,0.21111314088117256,0.0,0.0,0.2835521421258972,-0.432109449065916,0.2721337387320871,0.48403433204635615,0.2031082097931139,0.6376195820527805,
44,1,suggest,approach_conflict_care,0.763819252603356,78.0,0.24136293715986679,0.086939716152246,-0.016035266423296595,0.18211171880586619,-0.16723088737595948,-0.22645259474414728,0.2721337387320871,0.42624934847753637,0.2031082097931139,0.5741321112045428,
44,2,solitary,approach_conflict_care,0.7172601921399698,,0.5692560595281145,0.6220666266743072,0.0,0.0,-0.45969908648042324,-0.050328917343396506,0.2721337387320871,0.460302148364206,0.2031082097931139,0.5796584457265693,
44,3,suggest,approach_conflict_care,0.9440127533796543,72.0,0.23814078364548466,0.9490348135471914,0.06786591733349619,0.046420241486981116,-0.7110086278914179,0.16508844272407874,0.2721337387320871,0.3834447742780398,0.2031082097931139,0.6008565218708507,
44,4,observe_feedback,approach_conflict_care,0.8796913394516271,51.0,0.25455697502446256,0.17038970027087283,0.0,0.0,-0.7327945894910941,0.10977576575739825,0.27057138510852635,0.35275397380041024,0.21649714723519398,0.5512283232027003,
44,5,solitary,approach_conflict_care,0.9567675675520402,,-0.06618274539785779,0.06318943951190276,0.0,0.0,-0.8821763411366992,0.34316670790614306,0.27057138510852635,0.26720953827272936,0.21649714723519398,0.4915043124637434,
44,6,suggest,approach_conflict_care,0.9501041335076903,56.0,0.61623574879426,0.7524851399987793,0.08109264104325037,0.15392744024748145,-0.923555965809697,0.43749069184043005,0.27057138510852635,0.35031976166559353,0.21649714723519398,0.5215925973386298,
45,0,suggest,approach_conflict_care,0.891921518582767,29.0,0.07388811870420003,0.5219026738982186,0.2283266569592304,0.15655880543997877,-0.4173363751188259,0.32004161563648015,0.4392020015684446,0.4140082018777568,0.21349432864372725,0.38496427656666365,
45,1,observe_feedback,approach_conflict_care,0.9039238418252507,63.0,0.6120817740857937,0.22536542717907687,0.0,0.0,-0.5651754576962252,0.3960927100282772,0.4392020015684446,0.4894772473122564,0.21349432864372725,0.36913344466742376,
45,2,suggest,approach_conflict_care,0.9080928347821605,47.0,-0.06522612467474276,0.3442144037813668,0.04301936485533058,0.09191251148909828,-0.6755033701850776,0.46363774126798296,0.4392020015684446,0.2781268207183022,0.21349432864372725,0.36666169033541457,
45,3,observe_feedback,approach_conflict_care,0.9070139306187137,13.0,0.8795746494184267,-0.16713419910172816,0.0,0.0,-0.7578378115380616,0.523628084361125,0.4392020015684446,0.5072875967100481,0.21349432864372725,0.31371373346347786,
45,4,solitary,approach_conflict_care,0.9640910963082218,,0.7959073624903629,0.06462862886993115,0.0,0.0,-0.8422083780987295,0.6005693864859571,0.4392020015684446,0.6398264406371292,0.21349432864372725,0.2830919177912504,
45,5,solitary,approach_conflict_care,0.9832774628801404,,-0.14222213484044932,0.03624087967730827,0.0,0.0,-0.8822448032746465,0.6452443783529441,0.4392020015684446,0.34185403161370925,0.21349432864372725,0.25860641990996913,
45,6,suggest,approach_conflict_care,0.9663848165645018,85.0,0.33984964532300765,0.1278191170421849,-0.038393696986214296,0.373991821951553,-0.9121227972135125,0.6849226202694039,0.4392020015684446,0.34109032993278854,0.21349432864372725,0.24563344539167095,
45,7,suggest,approach_conflict_care,0.9121142458149606,80.0,1.0,0.8292475050417504,0.14750610978616358,0.471863621824423,-0.9344198559016568,0.7201629821763189,0.4392020015684446,0.5921449419801994,0.21349432864372725,0.303522935872371,
45,8,observe_feedback,approach_conflict_care,0.9903159224888223,30.0,0.7034306496802629,-0.2405624263654126,0.0,0.0,-0.9510594879719957,0.751461826261827,0.4392020015684446,0.6345464902382651,0.21349432864372725,0.24955435187897454,
45,9,solitary,approach_conflict_care,0.9586160003609119,,0.11136969415293993,0.10355276911545452,0.0,0.0,-0.968110617026443,0.7916045174813475,0.4392020015684446,0.3756054758897449,0.21349432864372725,0.25336540220793513,
45,10,suggest,approach_conflict_care,0.9824330731336167,40.0,0.08452282983235007,0.8342596264427946,0.06574918820038636,0.23084933410513198,-0.9762019014681849,0.8149128623393721,0.4392020015684446,0.26469855784099494,0.21349432864372725,0.3109851084300571,
45,11,observe_feedback,approach_conflict_care,0.8759068186404857,11.0,0.32812297333591217,0.742385853159751,0.0,0.0,-0.8997655150890529,0.6311181251163765,0.4164214988678262,0.2888642253820192,0.21538652621294843,0.35377634844982303,
45,12,observe_feedback,approach_conflict_care,0.8392990177219913,40.0,0.7656686542497666,0.5650230337207836,0.0,0.0,-0.9251979835992926,0.6723763416945243,0.4164214988678262,0.47053396912651363,0.21538652621294843,0.37473020104104554,
46,0,observe_feedback,approach_conflict_care,0.2350247205885178,28.0,0.27107220581247243,0.915474899037366,0.0,0.0,0.1304790233644554,-0.04727769274746632,0.2878829248903444,0.44212147460978257,0.4427810754578616,0.6300380048528363,
46,1,observe_feedback,approach_conflict_care,0.6736317775206806,87.0,0.25274380127890367,0.5703420406712977,0.0,0.0,0.03829102374993541,0.0744281578144335,0.2878829248903444,0.40037733209481446,0.4427810754578616,0.6214807038169657,
46,2,suggest,approach_conflict_care,0.747399053404614,58.0,0.17016109368448928,-0.0010902588080430875,0.03826372208407483,0.1717645883629613,-0.08526205782801785,0.22952148994483096,0.2878829248903444,0.33967515556620553,0.4427810754578616,0.5287454846732984,
46,3,observe_feedback,avoid_conflict,0.21924390202596367,0.0,0.6187850495431975,0.34514904185343115,0.0,0.0,0.007895007843092092,0.1703752512424513,0.3608230197128217,0.34140067463434315,0.42878571222431633,0.535973564599251,
46,4,solitary,approach_conflict_care,0.6063227794718374,,-0.011219883071661219,0.1686317034092539,0.0,0.0,-0.07429654341452063,0.26678729782185573,0.3608230197128217,0.2636732289661909,0.42878571222431633,0.48331581909872834,
46,5,observe_feedback,approach_conflict_care,0.7371322732017526,71.0,0.06894156056434778,1.0,0.0,0.0,-0.1497855601367262,0.3519951430565559,0.3608230197128217,0.22074891600485622,0.42878571222431633,0.5573814973579587,
46,6,observe_feedback,approach_conflict_care,0.816852283264299,85.0,0.05779050318950586,-0.44228950377356446,0.0,0.0,-0.21911861880871009,0.42730084547789193,0.3608230197128217,0.1848283183497587,0.42878571222431633,0.414080592333661,
46,7,suggest,approach_conflict_care,0.9047732341016642,24.0,0.5549941658862123,0.5620894043610334,0.2340405250954772,0.4334220854266235,-0.2827977238433201,0.4938551492694091,0.3608230197128217,0.2664232372330298,0.42878571222431633,0.4352973693443839,
47,0,observe_feedback,approach_conflict_care,0.7837991721261633,50.0,0.9439320135038369,0.2024489599274929,0.0,0.0,-0.46770805421220485,0.08500559409877098,0.2086025069151242,0.4824900044115108,0.1557331616094132,0.4856528253322613,
47,1,suggest,approach_conflict_care,0.9727095708971547,86.0,0.3919189871237393,0.5284901173202448,0.22622788926750229,0.4510494068167376,-0.6292034349113361,0.2322882290987284,0.2086025069151242,0.4590296545078418,0.1557331616094132,0.5008240384812906,
47,2,suggest,approach_conflict_care,0.9574946563875845,61.0,0.09628078188938474,0.21270921139817014,-0.050543335272562155,-0.09001423277936911,-0.7417017225799545,0.35586342454208564,0.2086025069151242,0.36506785818892734,0.1557331616094132,0.3987855750251997,
47,3,suggest,approach_conflict_care,0.9931901612202808,86.0,-0.1641935134849738,0.9366916340234175,0.23328911647912481,0.5468616136902232,-0.8200684515450962,0.45954726295839554,0.2086025069151242,0.2279748085380211,0.1557331616094132,0.5892898552095192,
47,4,observe_feedback,approach_conflict_care,0.970287426128275,23.0,0.6880991548419249,0.8368970116204494,0.0,0.0,-0.8746590087523872,0.5465415688154076,0.2086025069151242,0.34715949351498904,0.1557331616094132,0.6769821619078282,
47,5,solitary,approach_conflict_care,0.9985047556709848,,-0.05941534940238552,0.682443099644602,0.0,0.0,-0.9126869955722544,0.6195327829442326,0.2086025069151242,0.24184558226052522,0.1557331616094132,0.6789162022393556,
47,6,solitary,approach_conflict_care,0.9953036069119243,,0.1535079289456474,0.429960458023518,0.0,0.0,-0.9484041030452369,0.7064670517220344,0.2086025069151242,0.25712965041310515,0.1557331616094132,0.532076826605783,
47,7,observe_feedback,approach_conflict_care,0.9964086559320258,60.0,0.8092630675217635,1.0,0.0,0.0,-0.9640581047395336,0.7537157625369416,0.2086025069151242,0.4001471801568773,0.1557331616094132,0.6977960369360076,
47,8,suggest,approach_conflict_care,0.9983267399105771,84.0,0.5945556148682561,0.13590594411996137,0.22522656918918507,0.20899363220358613,-0.9749627410092909,0.7933590556746595,0.2086025069151242,0.4505042374046966,0.1557331616094132,0.4987975949515941,
47,9,solitary,approach_conflict_care,0.9905705153503134,,0.18211443460654195,0.8441925298247515,0.0,0.0,-0.8718334068739568,0.5983625021395474,0.20555463118303596,0.3809839993332229,0.1516071397089357,0.6211223249794794,
47,10,suggest,approach_conflict_care,0.9934113163101546,38.0,-0.2285523726178758,-0.43157216852119584,0.190302327594821,0.1894899469275019,-0.9107186707100785,0.6630123279943984,0.20555463118303596,0.22309754742829946,0.1516071397089357,0.24830107973857507,
47,11,solitary,approach_conflict_care,0.9914288961185405,,0.5150770929515788,0.577392194252909,0.0,0.0,-0.947240960310338,0.7400118053203163,0.20555463118303596,0.22372395389714728,0.1516071397089357,0.4217918307462021,
48,0,observe_feedback,avoid_conflict,0.7996888333179166,90.0,0.6761399573045745,0.2789835802578704,0.0,0.0,0.24481609898871867,-0.21817305123848235,0.633587597743659,0.43352305903776867,0.2870228595721794,0.4647959360512786,
48,1,observe_feedback,avoid_conflict,0.45235808432722,91.0,0.9112426726396123,0.23168175506246955,0.0,0.0,0.36066724979438386,-0.3288205480094599,0.6786684426981434,0.43352305903776867,0.28307783962609795,0.4647959360512786,
48,2,observe_feedback,approach_conflict_care,0.2819248377098512,63.0,0.868514641290515,-0.013147271385517384,0.0,0.0,0.16809979561991412,-0.12496902324183795,0.6786684426981434,0.504149493953069,0.28307783962609795,0.4307255013691974,
48,3,suggest,avoid_conflict,0.4674544102431253,32.0,0.2365600543061106,0.24828041294479247,0.013429461386679597,0.008591601879872176,0.2957198308243739,-0.24880715305908901,0.6068865034786033,0.504149493953069,0.2805972866348585,0.4307255013691974,
48,4,observe_feedback,avoid_conflict,0.8323387904379035,3.0,0.502283398197283,0.11520455163274831,0.0,0.0,0.4037619487500128,-0.3551191805965658,0.5899028543495106,0.504149493953069,0.26880717792089515,0.4307255013691974,
48,5,solitary,avoid_conflict,0.6436621965740227,,0.3456977803452348,0.3142236102310089,0.0,0.0,0.4111348499663121,-0.3571529581644266,0.5502530439420813,0.5217956839663909,0.2720447123526812,0.4124852234153791,
48,6,solitary,avoid_conflict,0.8661351756866703,,0.3092390776374127,0.09075717249383627,0.0,0.0,0.5397105007546227,-0.48718282527611423,0.5025939149353942,0.5217956839663909,0.25930328159300225,0.4124852234153791,
48,7,solitary,avoid_conflict,0.6634012741269647,,0.2551061075382013,0.3164540160968418,0.0,0.0,0.6103225306455297,-0.5597589072009534,0.4624111108660682,0.5217956839663909,0.26337730197167564,0.4124852234153791,
48,8,suggest,avoid_conflict,0.9188900492086743,66.0,0.19252797351796208,0.3557854573631322,0.09569663142825381,0.12181990381233204,0.6701021197062879,-0.6220637113153391,0.41859213916105253,0.5217956839663909,0.26996466627221877,0.4124852234153791,
48,9,observe_feedback,avoid_conflict,0.9139567492268852,26.0,0.4023433106983305,0.05006268701939215,0.0,0.0,0.5276903019070143,-0.4701228427894596,0.4159539344860813,0.46218228401653616,0.25428883721132645,0.37385835142405294,
48,10,suggest,avoid_conflict,0.771177841411662,45.0,0.3796457931426259,0.27516008427501504,0.062135070438739455,0.11616416240744962,0.6001463248538426,-0.5451133264691824,0.41005884435994844,0.46218228401653616,0.2557766551126009,0.37385835142405294,
49,0,solitary,approach_conflict_care,0.7470641623358882,,0.43239505632175135,1.0,0.0,0.0,-0.5757491852082097,0.4009712800455928,0.41642696742241725,0.35609253892622683,0.3835229337440488,0.5690363860477294,
49,1,solitary,approach_conflict_care,0.9166138735290792,,0.6296520802079475,-0.014297785469318036,0.0,0.0,-0.715098041034457,0.5677440887029798,0.41642696742241725,0.4612032256802627,0.3835229337440488,0.5018878810307679,
49,2,suggest,approach_conflict_care,0.9966104634845128,75.0,0.3711929772772773,0.13367511462299408,0.2498543390989793,0.3637832455437932,-0.8086765578464726,0.6880864529075694,0.41642696742241725,0.42661829042188737,0.3835229337440488,0.45950233600407964,
49,3,observe_feedback,approach_conflict_care,0.9671916853759723,82.0,0.788997078028791,-0.2732285956003044,0.0,0.0,-0.8926188473818719,0.8062559208999419,0.41642696742241725,0.5253898479977324,0.3835229337440488,0.37271968907508607,
49,4,observe_feedback,approach_conflict_care,0.9826605505669531,9.0,0.45284101054655324,0.6324872423360979,0.0,0.0,-0.9278891173093048,0.8601953117103105,0.41642696742241725,0.4975141683852739,0.3835229337440488,0.40262193671476704,
49,5,solitary,approach_conflict_care,0.9585118718814282,,0.16275293598198604,0.5872124244176375,0.0,0.0,-0.7713548025047382,0.6786715115298436,0.3613447240878153,0.36888775355918574,0.3818504991242488,0.4238704352509742,
49,6,observe_feedback,approach_conflict_care,0.9662877142057359,27.0,0.19747894067855726,-0.21267121154049567,0.0,0.0,-0.8464552986034145,0.7681310862358435,0.3613447240878153,0.30302677882161483,0.3818504991242488,0.3505971348853829,
49,7,observe_feedback,approach_conflict_care,0.8690647292375651,14.0,-0.14614841105683568,0.03709907941980034,0.0,0.0,-0.8968883860879905,0.8326846355076196,0.3613447240878153,0.13043871093778706,0.3818504991242488,0.3145098854525368,
49,8,suggest,approach_conflict_care,0.9906765461752889,0.0,0.3109032694933546,0.8037813832841993,0.011041659419859531,0.025671134338884304,-0.9307562890361272,0.8792661304149965,0.3613447240878153,0.1997792047683604,0.3818504991242488,0.3708306896004651,
