person_id,t,situation_type,choice_behavior,choice_prob,partner_id,enjoyment_out,utility_out,suggest_term_avoid_conflict,suggest_term_approach_conflict_care,instinct_avoid_conflict,instinct_approach_conflict_care,enjoyment_avoid_conflict,enjoyment_approach_conflict_care,utility_avoid_conflict,utility_approach_conflict_care,observed_behavior
42,4,observe_feedback,approach_conflict_care,0.4921067072723855,64.0,0.8185218970597106,-0.003227914211565014,0.0,0.0,0.03268122511177571,0.03459358184541361,0.3392254064979471,0.5438370646045847,0.1431723208220649,0.495967614702272,
42,5,suggest,approach_conflict_care,0.7485333154177286,99.0,0.4320277905311712,0.6476543053738779,0.020819565706903884,0.04639364845262412,-0.14821712270678042,0.23266275599188052,0.3392254064979471,0.5123758208099095,0.1431723208220649,0.5270077383330761,
42,6,solitary,approach_conflict_care,0.8262129320476655,,0.48497685116135464,0.4175136413986548,0.0,0.0,-0.29742688023461905,0.39009474665861066,0.3392254064979471,0.504666212899656,0.1431723208220649,0.5046016175940738,
42,7,observe_feedback,approach_conflict_care,0.9126328589734826,38.0,-0.346485040677896,1.0,0.0,0.0,-0.4204990476147605,0.5152269475277962,0.3392254064979471,0.26516660683509763,0.1431723208220649,0.6059765435569012,
42,8,observe_feedback,approach_conflict_care,0.9073971594063964,14.0,0.2973568676396039,0.7802880496763249,0.0,0.0,-0.5220122370643149,0.6146861973794542,0.3392254064979471,0.2742244032601042,0.1431723208220649,0.6416464541882326,
42,9,suggest,approach_conflict_care,0.9651915303039607,75.0,0.7008557634201176,0.32830761722989277,0.4133235201881773,0.7820651673923662,-0.6057430094361996,0.6937397288632957,0.3392254064979471,0.39427127185559296,0.1431723208220649,0.5775269444642337,
42,10,suggest,approach_conflict_care,0.9765202212129606,84.0,-0.040968520527421226,0.44924098282610947,0.00604388651839887,0.15180996150970208,-0.6748063723352278,0.7565741142964022,0.3392254064979471,0.2718021356342547,0.1431723208220649,0.5512753854664517,
42,11,observe_feedback,approach_conflict_care,0.9655097777573732,46.0,0.514722694400918,0.23775638249269226,0.0,0.0,-0.7552649098896567,0.8263651098431708,0.3392254064979471,0.3039356730984269,0.1431723208220649,0.5052723483444214,
43,0,observe_feedback,approach_conflict_care,0.7100548461763828,56.0,-0.10653440764270211,0.11574957732002186,0.0,0.0,-0.28921331290367647,-0.050861386057656555,0.3931135032897324,0.5248402429943068,0.28763620800004375,0.5134673625250137,
43,1,solitary,approach_conflict_care,0.6378571571058566,,0.737504616903554,0.12017349836859176,0.0,0.0,-0.38940096928372064,0.0033276019437855353,0.3932606116824443,0.5539750302950782,0.26721960472053585,0.420639252974901,
43,2,suggest,approach_conflict_care,0.8196898632848316,94.0,0.27048742604531517,0.12463541446494747,0.05133076834288169,0.068494968225062,-0.536230405207986,0.14731941396192436,0.3932606116824443,0.5151375376751497,0.26721960472053585,0.3507742506123739,
43,3,solitary,approach_conflict_care,0.8292035381034709,,0.36894741226683003,0.6032518975758673,0.0,0.0,-0.647752082407925,0.2705083603958418,0.3932606116824443,0.4951096499243688,0.26721960472053585,0.41036588121549056,
43,4,solitary,approach_conflict_care,0.922568443750123,,0.6836246271377958,0.3809415847298127,0.0,0.0,-0.7324563817004895,0.3758998844749117,0.3932606116824443,0.5209359962143534,0.26721960472053585,0.4034209424138998,
43,5,suggest,approach_conflict_care,0.9441082797583987,28.0,0.0307662407069888,-0.1003493660024849,0.05636343333101637,0.08668018367748997,-0.7967920202847366,0.4660652253536692,0.3932606116824443,0.4537832742729129,0.26721960472053585,0.2845173702006016,
43,6,suggest,approach_conflict_care,0.9268185058471458,62.0,-0.1727159957963867,-0.2654848970028043,0.016111406079936698,0.011828636275318188,-0.8456570062017642,0.5432041486857122,0.3932606116824443,0.3679535575129872,0.26721960472053585,0.15470179114935526,
43,7,solitary,approach_conflict_care,0.9629914679342494,,0.8745357949808359,0.04766669493355574,0.0,0.0,-0.8968663725969199,0.6374286525102996,0.3932606116824443,0.46227723044026603,0.26721960472053585,0.1941320723421885,
43,8,suggest,approach_conflict_care,0.9662465502325133,49.0,0.3791942891537254,0.631787290634352,0.002337713994888781,0.08800503649669239,-0.9216666942067555,0.689810262969984,0.3932606116824443,0.4508949580915424,0.26721960472053585,0.2974306748666491,
44,0,suggest,avoid_conflict,0.3028541860305672,5.0,0.22398009850216377,0.21285821114020437,-0.04931811796511987,-0.03252475351834755,0.009705593902012588,-0.09478560848474649,0.3468390340896219,0.6528349134001072,0.3506440098162863,0.38458559584938706,
44,1,suggest,avoid_conflict,0.22245043525002695,26.0,0.166727487582264,0.3520753539137964,-0.002501614415622745,-0.003977004564198269,0.14157930186364207,-0.2981155998115231,0.2944785048828241,0.6528349134001072,0.3509459374607375,0.38458559584938706,
44,2,solitary,approach_conflict_care,0.6920563803631025,,0.3259603160900907,0.3781357390137459,0.0,0.0,-0.070525365045888,-0.19358210071435955,0.2919353630663857,0.5578086520009682,0.3439453908515606,0.3832250634066151,
44,3,solitary,approach_conflict_care,0.812172423750638,,0.21627687454524525,1.0,0.0,0.0,-0.2793047119443888,-0.03463735013454147,0.2919353630663857,0.45852137722433756,0.3439453908515606,0.513327534284248,
44,4,solitary,approach_conflict_care,0.7656861651474439,,0.458873327866979,0.5476542410892831,0.0,0.0,-0.4411878724897068,0.10314133761494393,0.2919353630663857,0.45862369338485437,0.3439453908515606,0.520568407911659,
44,5,suggest,avoid_conflict,0.10706451529615074,88.0,0.43375122980540914,0.5300401892143443,-0.025747484982625062,-0.050532012712208536,-0.2492704109305589,-0.14464716498938704,0.3331628910975918,0.45862369338485437,0.3832002172850067,0.520568407911659,
44,6,observe_feedback,approach_conflict_care,0.7046208394840503,12.0,0.42777830427925906,0.2053789158478816,0.0,0.0,-0.35340364671265867,-0.07549130532835843,0.2964603526466501,0.4496565786802311,0.36232046483971153,0.4540823539571065,
44,7,observe_feedback,approach_conflict_care,0.8489928444309428,29.0,-0.357328705618255,-0.09726240668443267,0.0,0.0,-0.4986426443889623,0.06772774694619307,0.2964603526466501,0.2150565357216265,0.36232046483971153,0.3377817207616449,
44,8,suggest,approach_conflict_care,0.7559351438327774,90.0,0.8088411331590162,0.5042002398489129,0.20241631856747064,0.3904882153168558,-0.6112579405260102,0.19187486732059938,0.2964603526466501,0.38767665008723695,0.36232046483971153,0.3728860339372694,
44,9,suggest,approach_conflict_care,0.8956453870516027,30.0,0.9544351437325538,-0.03240397000088069,0.2825079553594621,0.635624256833404,-0.6985774974421219,0.2994897918189929,0.2964603526466501,0.5524399605755181,0.36232046483971153,0.28739418301090597,
44,10,solitary,approach_conflict_care,0.7790366799082682,,0.4593868886528389,0.6356696400439485,0.0,0.0,-0.7662832646120377,0.392774049559879,0.2964603526466501,0.525388346258328,0.36232046483971153,0.3608593885789263,
44,11,solitary,approach_conflict_care,0.6981649880870049,,0.3176818011851384,0.7131151385368522,0.0,0.0,-0.8187809074078064,0.473636000472626,0.2964603526466501,0.4650056288221446,0.36232046483971153,0.4351641969155096,
44,12,observe_feedback,approach_conflict_care,0.7657332966673706,82.0,1.0,-0.5690527220237471,0.0,0.0,-0.8594864870698109,0.543729875513984,0.2964603526466501,0.6205347380921387,0.36232046483971153,0.22333473579514967,
45,0,suggest,avoid_conflict,0.21296444601209355,11.0,0.19509257948451308,0.3745046446488139,0.3650275772536402,0.3987323402233148,0.4863788381362223,-0.15645708790730148,0.10928434474816194,0.811419549393328,0.33502890296386356,0.1338231330614007,
45,1,suggest,approach_conflict_care,0.74882960280058,55.0,0.055686049951923194,-0.2045493393669362,0.20111465451823468,0.39858584023514415,0.16953667062242794,0.11437247644587642,0.10928434474816194,0.6112453350279627,0.33502890296386356,0.04071928521393903,
45,2,observe_feedback,approach_conflict_care,0.7270536828745886,89.0,-0.2955250007983654,0.1852572936952326,0.0,0.0,-0.0797662151556835,0.32177672766403587,0.10928434474816194,0.371065377783753,0.33502890296386356,0.08048920105030341,
45,3,suggest,approach_conflict_care,0.8557897317136773,7.0,0.45119677574936745,0.866662177649141,0.2702181487907251,0.33102176670780825,-0.27592674942102297,0.4806091783460792,0.10928434474816194,0.39229010799039504,0.33502890296386356,0.29680623378571946,
45,4,solitary,approach_conflict_care,0.9102718668542725,,0.012857614035122256,0.900284581928665,0.0,0.0,-0.49099554977819204,0.6488197623954559,0.10928434474816194,0.29613504539912816,0.33502890296386356,0.4614064433424603,
45,5,suggest,approach_conflict_care,0.9406384046380465,45.0,0.7213589147521935,0.22926864895027965,-0.0026175075856812837,-0.00861755386724883,-0.599496874706006,0.731062321807663,0.10928434474816194,0.40876582601169276,0.33502890296386356,0.39753327501517477,
45,6,solitary,approach_conflict_care,0.9449913005001485,,0.7795892249813489,0.2792655770619752,0.0,0.0,-0.6848696444591825,0.7940445759566592,0.10928434474816194,0.5069873321536216,0.33502890296386356,0.3649916865210449,
45,7,solitary,approach_conflict_care,0.97028422057461,,0.2657108888971317,0.2763730741254315,0.0,0.0,-0.7520440298427523,0.8422770770611906,0.10928434474816194,0.44307945654742426,0.33502890296386356,0.34060810192941776,
46,0,observe_feedback,approach_conflict_care,0.7551482480730134,7.0,0.48591551301392916,0.6244910565087223,0.0,0.0,-0.27721508732274547,0.22049001626853915,0.3642844594246275,0.4671790361336364,0.2778453334031388,0.4835565121457582,
46,1,suggest,avoid_conflict,0.5621526601851747,89.0,0.2512696208745977,0.30240143539318454,0.5885803936220345,0.330978630069026,0.059521624085864644,0.07505790351779928,0.34094603967521825,0.4671790361336364,0.28275978692056136,0.4835565121457582,
46,2,suggest,avoid_conflict,0.7061864466687584,37.0,0.3159170630933933,0.21668556540033634,-0.05523816082027878,-0.1517858153659474,0.3074779774046144,-0.05304469474513812,0.3357773665269911,0.4671790361336364,0.2695362431149256,0.4835565121457582,
46,3,observe_feedback,approach_conflict_care,0.6026107707559126,56.0,0.8184278127467507,0.12498812055178021,0.0,0.0,0.232093739960376,0.18304548186419878,0.32860245670891985,0.5397145676641655,0.2648803004534221,0.4117956237922274,
46,4,suggest,approach_conflict_care,0.8039895451237712,98.0,0.8044253335235831,-0.029765405477868434,0.042401385295287454,0.07448053311538089,0.08527894154257998,0.39843487127715005,0.32860245670891985,0.594379344830394,0.2648803004534221,0.32342528087978856,
46,5,solitary,avoid_conflict,0.4392859315951882,,0.23932972951492376,0.418807071688299,0.0,0.0,0.32644439921566143,0.23179906503275338,0.3101669626962849,0.594379344830394,0.29568592109416514,0.32342528087978856,
46,6,suggest,approach_conflict_care,0.5570794540765662,48.0,0.06807978205500556,0.6880697875706454,0.1181879992843241,0.0063503172318267525,0.16838689046675348,0.43433461218490094,0.3101669626962849,0.48569450071990056,0.29568592109416514,0.39640219224960366,
46,7,suggest,approach_conflict_care,0.6394560345721719,74.0,0.44710337920481064,-0.035348087220037794,0.13364833624675412,0.044460745614695533,0.029163323107837646,0.5834718282585153,0.3101669626962849,0.4777251419695368,0.29568592109416514,0.3099952910057546,
46,8,suggest,approach_conflict_care,0.7011576189587951,71.0,0.4593448400247387,0.9054235064107858,0.10292926417149467,0.2396917310839283,-0.09347053251578194,0.6932891394956361,0.3101669626962849,0.4739294704682349,0.29568592109416514,0.429159329693821,
46,9,solitary,approach_conflict_care,0.88304923949657,,0.6339186480907986,0.18726922461361503,0.0,0.0,-0.2014914863701272,0.7741532065934013,0.3101669626962849,0.5069684468595098,0.29568592109416514,0.38074946080571226,
46,10,observe_feedback,approach_conflict_care,0.8340258137426907,98.0,0.8620185585807698,0.4947406035677362,0.0,0.0,-0.29664079413889644,0.8336975286490803,0.3101669626962849,0.5802889828682145,0.29568592109416514,0.40356269772454156,
47,0,suggest,avoid_conflict,0.37940230212383413,19.0,0.16705274415412086,0.5029821297284899,0.10552118707650349,0.2473689031992124,0.1250089760519946,-0.24594905179565596,0.28866421056458114,0.35901296617509476,0.2704235949325484,0.32611635648002213,
47,1,suggest,approach_conflict_care,0.278878168856295,35.0,0.20071381384425802,-0.15791545830032216,-0.04130731909191182,-0.11126540740182858,-0.021944914945817157,-0.08955226989886228,0.28866421056458114,0.31397293021474415,0.2704235949325484,0.20038683365539653,
47,2,observe_feedback,approach_conflict_care,0.6455443152502954,6.0,0.22406174364493087,0.6686894035840097,0.0,0.0,-0.14970300703082212,0.04721292806404448,0.28866421056458114,0.28839096709798195,0.2704235949325484,0.3220306117227332,
47,3,solitary,approach_conflict_care,0.7978978625684373,,0.7217817330701293,0.8532187900612849,0.0,0.0,-0.13924554700670455,0.051096022747944586,0.2744553165549961,0.41170139167608577,0.25937858991752893,0.4600092200563528,
47,4,suggest,approach_conflict_care,0.35949065984961115,89.0,0.2848830291395186,0.7948100780515844,0.5078416870061468,0.35933924375722937,-0.25168128641293996,0.17020645359373915,0.2744553165549961,0.3756184213949677,0.25937858991752893,0.5469753054078257,
47,5,observe_feedback,approach_conflict_care,0.5618517495465828,54.0,0.9373653157566443,1.0,0.0,0.0,-0.3494301479855903,0.27436564060835494,0.2744553165549961,0.5354493487886107,0.25937858991752893,0.6646505840559738,
47,6,suggest,approach_conflict_care,0.8976656215187148,21.0,0.5329511272353693,0.39644296746169283,0.2128608860622175,0.28755221953088356,-0.43441059983486474,0.3654503269998554,0.2744553165549961,0.5347385427802516,0.25937858991752893,0.5949824039434081,
47,7,observe_feedback,approach_conflict_care,0.856847435759511,20.0,0.17335883467228697,-0.3049004033834657,0.0,0.0,-0.5082905108672756,0.44510167925046223,0.2744553165549961,0.4319170506315974,0.25937858991752893,0.3612336450635055,
47,8,solitary,avoid_conflict,0.6665789491967629,,0.20615075746692874,0.36514659243505077,0.0,0.0,-0.3189635221552197,0.25633579455630107,0.25502097497903586,0.4319170506315974,0.2868523221817533,0.3612336450635055,
47,9,solitary,approach_conflict_care,0.24813542200410613,,0.0016918050831734033,0.7086306843442267,0.0,0.0,-0.44659354459245393,0.39049888849664915,0.25502097497903586,0.29655730527335555,0.2868523221817533,0.4139501978196415,
47,10,observe_feedback,approach_conflict_care,0.9077364847911299,11.0,0.23631396965269635,0.15800250393047344,0.0,0.0,-0.5188820628679626,0.46700603962314374,0.25502097497903586,0.2794165817585816,0.2868523221817533,0.3474665898457484,
47,11,solitary,approach_conflict_care,0.6231734093895097,,0.5864826427933358,0.16241287500650137,0.0,0.0,-0.5817279195637103,0.5339096903408288,0.25502097497903586,0.366784493889305,0.2868523221817533,0.29939802378626035,
47,12,observe_feedback,approach_conflict_care,0.4986577366671285,87.0,1.0,0.2144126902003906,0.0,0.0,-0.6363645589366407,0.5924153125401623,0.25502097497903586,0.5469500143355039,0.2868523221817533,0.27732268676798605,
47,13,suggest,approach_conflict_care,0.6696880884309723,48.0,0.14317849632637886,-0.04864526167503075,0.1623090524772303,0.09807658775103857,-0.5945779866170625,0.5526277880338639,0.24372073103546224,0.4320670006040796,0.2926943967856328,0.19265099089514082,
48,0,suggest,approach_conflict_care,0.7714369065531764,15.0,0.28658698906101143,0.4602619840517076,-0.10266047538342675,-0.13186858544339602,-0.2542783775245087,0.09640581729001965,0.4171898253285873,0.4238962877743864,0.35966762759044,0.6065894534603237,
48,1,suggest,avoid_conflict,0.24310829821586638,10.0,0.38206815701533453,0.30630605891597595,0.014819466225579414,0.008730541718714357,-0.0742274522057289,-0.06578301274982135,0.4089543035855624,0.3607332675214731,0.34710737923657925,0.5550356858567402,
48,2,solitary,approach_conflict_care,0.6819617650560403,,0.3494149230607003,0.7477474971004009,0.0,0.0,-0.2695966958927112,0.14109243438570482,0.4089543035855624,0.35807927992981403,0.34710737923657925,0.6003962003631483,
48,3,suggest,approach_conflict_care,0.9340471397640402,6.0,0.2400480224194034,0.2265331022622428,0.33494563587010046,0.6128619607472687,-0.4237364372902115,0.3078120054042882,0.4089543035855624,0.33040266221012665,0.34710737923657925,0.5123962880828643,
48,4,solitary,approach_conflict_care,0.5960972459372368,,0.32713810648168,0.30391423676798857,0.0,0.0,-0.5453474924886167,0.4421702182588635,0.4089543035855624,0.3296371712475919,0.34710737923657925,0.4633237737830682,
48,5,observe_feedback,avoid_conflict,0.11932427172148248,31.0,0.8945620971907575,-0.08133710331996558,0.0,0.0,-0.24538544612093754,0.13782364254711832,0.5228222869384163,0.3296371712475919,0.24626009831084425,0.4633237737830682,
48,6,solitary,approach_conflict_care,0.4326303021458495,,-0.08983201487954084,0.3753007488368396,0.0,0.0,-0.4046345781218836,0.30517770742149675,0.5228222869384163,0.23127773193885567,0.24626009831084425,0.4426049103454611,
48,7,suggest,approach_conflict_care,0.732397896253962,4.0,0.45436078097380384,0.6375139091509289,0.1862129597491304,0.2786023163536699,-0.5302767701126068,0.4400472547283562,0.5228222869384163,0.2835874708852357,0.24626009831084425,0.4884825989556642,
48,8,observe_feedback,approach_conflict_care,0.7747976200974289,48.0,1.0,0.6035193994918415,0.0,0.0,-0.6294042203529004,0.5487377415976836,0.5228222869384163,0.4515758166516517,0.24626009831084425,0.5155599660657391,
48,9,suggest,approach_conflict_care,0.9259468392365326,15.0,0.5416145610389178,0.088524725479661,-0.1531810569596162,-0.20756994234265322,-0.7076124339748614,0.6363306947275159,0.5228222869384163,0.47268859610456243,0.24626009831084425,0.4150443925762627,
49,0,solitary,approach_conflict_care,0.8803330038355184,,0.06270202635511005,0.8541302327075204,0.0,0.0,-0.2865026539514903,0.32215714457986,0.12303023352859146,0.3990005289160099,0.343107889973949,0.6301939414550267,
49,1,solitary,approach_conflict_care,0.8443055808295022,,0.48748168897237193,0.6168009038863629,0.0,0.0,-0.32622671574623996,0.32379100558425855,0.12742532961111816,0.4087293214626298,0.3366481823917009,0.6283027908949624,
49,2,observe_feedback,approach_conflict_care,0.8004162871141612,44.0,1.0,0.5855030086096673,0.0,0.0,-0.43341067244799303,0.41602257929035413,0.12742532961111816,0.4737414637845099,0.3366481823917009,0.6222592901712097,
49,3,suggest,approach_conflict_care,0.8928074243544959,27.0,0.4438821197867434,0.23454612579478842,0.0979811486811386,0.16117807553740468,-0.4413396061143524,0.39840592815461495,0.12822330095631582,0.4704583313849416,0.3315836146054679,0.5675126380995146,
49,4,solitary,avoid_conflict,0.1986959109192134,,0.38714286730146763,0.20621656373202857,0.0,0.0,-0.24474798841232678,0.17594730007053092,0.15669235296273387,0.4704583313849416,0.3138812847749565,0.5675126380995146,
49,5,suggest,approach_conflict_care,0.8166195181175068,8.0,0.7166864901642236,0.30566973915402196,0.15462154111679122,0.1557751705679779,-0.3648935934708333,0.288344026465631,0.15669235296273387,0.4975319216766364,0.3138812847749565,0.5305393717698333,
49,6,solitary,approach_conflict_care,0.8750255862440469,,-0.03411644479762088,0.46893219448550927,0.0,0.0,-0.46592641737364343,0.385410393400206,0.15669235296273387,0.4390754473053389,0.3138812847749565,0.5218401915257765,
49,7,solitary,approach_conflict_care,0.7852057489672911,,0.12629553922136516,-0.08904918790375332,0.0,0.0,-0.5508869242586477,0.4692373863391062,0.15669235296273387,0.40468427480532343,0.3138812847749565,0.4355801637969989,
49,8,suggest,avoid_conflict,0.3246425507376868,35.0,0.366544678719166,0.38956304033105704,-0.04581460691130195,-0.10659535239615903,-0.3393535923363602,0.23551087909656446,0.1797663016023034,0.40468427480532343,0.3245678518567548,0.4355801637969989,
49,9,suggest,approach_conflict_care,0.7876912440493247,44.0,0.32056467023457447,0.33666712673526156,0.06362053910048963,0.1921585996274869,-0.4444493235104077,0.33978342691003377,0.1797663016023034,0.3954350495301212,0.3245678518567548,0.4216132466971292,
49,10,solitary,approach_conflict_care,0.7557469816455058,,0.2774047799763127,1.0,0.0,0.0,-0.5328264097589974,0.42983371317625785,0.1797663016023034,0.38245723588053554,0.3245678518567548,0.5032837734043604,
49,11,suggest,approach_conflict_care,0.7829344744422213,50.0,0.33988202540956985,0.66671209415944,0.4551915800204141,0.652956215160091,-0.6071444556637905,0.507601584266691,0.1797663016023034,0.37777595242949513,0.3245678518567548,0.5263605070237356,
49,12,observe_feedback,approach_conflict_care,0.7687353798649686,22.0,0.0019356913374171808,0.4046448837290214,0.0,0.0,-0.6696399755044333,0.5747623010695052,0.1797663016023034,0.33645108814761715,0.3245678518567548,0.509173773395739,
