person_id,t,situation_type,choice_behavior,choice_prob,partner_id,enjoyment_out,utility_out,suggest_term_avoid_conflict,suggest_term_approach_conflict_care,instinct_avoid_conflict,instinct_approach_conflict_care,enjoyment_avoid_conflict,enjoyment_approach_conflict_care,utility_avoid_conflict,utility_approach_conflict_care,observed_behavior
42,13,observe_feedback,approach_conflict_care,0.9990837989743748,8.0,0.19804019953582708,0.4084003605305374,0.0,0.0,-0.9947594768663516,0.9801267597311796,-0.4490983130549251,0.2733323747746923,-0.14946834311170404,0.25080117346137415,
42,14,observe_feedback,approach_conflict_care,0.9982973709423384,51.0,0.5942611097148612,0.1428391589529197,0.0,0.0,-0.9962444274800134,0.9848049735896256,-0.4490983130549251,0.309853852434401,-0.14946834311170404,0.23562087301162427,
43,0,observe_feedback,approach_conflict_care,0.9721419707238361,71.0,0.6942730645382489,-0.15856701516224683,0.0,0.0,-0.037619185179952885,0.3445338890512364,-0.22172655450324344,0.4016565690322233,-0.22365215401504518,0.31003782718753997,
43,1,solitary,approach_conflict_care,0.9587041488109066,,0.13676645275266378,0.26191909104318895,0.0,0.0,-0.25842211917346236,0.4651261147050463,-0.22172655450324344,0.3552634774006701,-0.22365215401504518,0.3037424467706148,
43,2,solitary,approach_conflict_care,0.9850493072017068,,0.031905407785883744,0.4618428000580822,0.0,0.0,-0.42856534039073735,0.5635318616908901,-0.22172655450324344,0.29863025618373124,-0.22365215401504518,0.32442673625421786,
43,3,suggest,approach_conflict_care,0.9985349465898797,54.0,0.1706130140331434,0.10155055359106022,-0.35545194254421375,0.4260383869229226,-0.5596719122220769,0.643832983818293,-0.22172655450324344,0.27620920201633853,-0.22365215401504518,0.2952678167113696,
43,4,observe_feedback,approach_conflict_care,0.9866403524770812,33.0,0.4738821902685382,0.3225806336591312,0.0,0.0,-0.6606981714781874,0.7093603581071919,-0.22172655450324344,0.31082982578996665,-0.22365215401504518,0.2988411560532048,
43,5,solitary,approach_conflict_care,0.9882309451812761,,-0.008479633152572136,0.29118680280485476,0.0,0.0,-0.7385455662862268,0.7628320490056703,-0.22172655450324344,0.2549056818634007,-0.22365215401504518,0.2978397360366995,
43,6,observe_feedback,approach_conflict_care,0.9703484094047139,17.0,0.31450568092464243,-0.17494493567994945,0.0,0.0,-0.7985321175355963,0.8064660532454342,-0.22172655450324344,0.265344078948668,-0.22365215401504518,0.2359852568413478,
43,7,observe_feedback,approach_conflict_care,0.9860495577490289,56.0,0.9336245380147081,-0.1649087232241608,0.0,0.0,-0.8447557110118626,0.8420723019726447,-0.22172655450324344,0.3823873156253687,-0.22365215401504518,0.183536246048618,
43,8,solitary,approach_conflict_care,0.9735047728607836,,-0.17661589962603336,-0.045456484553986626,0.0,0.0,-0.8803740379427945,0.8711277363869958,-0.22172655450324344,0.2844829930642314,-0.22365215401504518,0.15357709775492176,
43,9,solitary,approach_conflict_care,0.9914805453645351,,0.21492419528963963,0.26530425840803346,0.0,0.0,-0.9183948880089748,0.9045114284069549,-0.22172655450324344,0.24275381877779637,-0.22365215401504518,0.16302262317595453,
44,0,solitary,avoid_conflict,0.30006801879644346,,-0.23616566969959651,-0.8251315992603705,0.0,0.0,0.15760610949856202,-0.3423689170537268,-0.07232306941420323,0.6187131023111996,-0.038592978687198715,-0.03652998050113526,
44,1,solitary,approach_conflict_care,0.6446999756284046,,0.06092703632860204,0.16931893951288696,0.0,0.0,-0.1535023930528021,-0.05417278426832739,-0.07232306941420323,0.488444428014597,-0.038592978687198715,0.008899634046175338,
44,2,solitary,approach_conflict_care,0.7520369240374173,,0.2659663882661441,0.28205434226740056,0.0,0.0,-0.46417860990686804,0.26101636740433826,-0.07232306941420323,0.39888466730075295,-0.038592978687198715,0.09276186145923386,
44,3,suggest,approach_conflict_care,0.9808766205931775,52.0,0.3915673889411637,0.31119933207391426,-0.07084282277456723,0.6424780187281623,-0.660832399613334,0.48196650739441077,-0.07232306941420323,0.35988415273342617,-0.038592978687198715,0.10711504193377688,
44,4,suggest,approach_conflict_care,0.9753840736207327,76.0,0.09010656571598902,0.41532897022803084,-0.12769671604239896,0.5223909559858506,-0.751984237362309,0.593184256349685,-0.07232306941420323,0.29687869103586856,-0.038592978687198715,0.1751359961343944,
44,5,solitary,approach_conflict_care,0.7952355372138379,,0.19915618302297966,0.04803087974098311,0.0,0.0,-0.8186388722076363,0.6805244223701894,-0.07232306941420323,0.27405599548259646,-0.038592978687198715,0.14708466390321057,
44,6,observe_feedback,approach_conflict_care,0.8677134749982774,9.0,0.21636963900178624,-0.09927136247829044,0.0,0.0,-0.8673799668040958,0.7491133362094451,-0.07232306941420323,0.2605835808023939,-0.038592978687198715,0.09271537540193353,
44,7,observe_feedback,approach_conflict_care,0.8197824163435635,57.0,0.5519221845424889,0.22695119796093216,0.0,0.0,-0.9160533355817754,0.8241264231589581,-0.07232306941420323,0.31545557077776887,-0.038592978687198715,0.12175342833814823,
44,8,observe_feedback,approach_conflict_care,0.8468107164716845,38.0,0.38363502941483085,0.16277036759448543,0.0,0.0,-0.9386141365718881,0.8618851078698433,-0.07232306941420323,0.33137860692472637,-0.038592978687198715,0.1308056193343357,
44,9,observe_feedback,approach_conflict_care,0.8442586791494225,27.0,0.3039687523700869,-0.46638313320358954,0.0,0.0,-0.9551116860338678,0.8915372975818542,-0.07232306941420323,0.32497714652035875,-0.038592978687198715,-0.0009903348923812894,
44,10,observe_feedback,approach_conflict_care,0.7484239073233597,80.0,0.7982986447157422,0.46770952717391256,0.0,0.0,-0.9671754925613818,0.9148233935210915,-0.07232306941420323,0.4355194634521663,-0.038592978687198715,0.10244889651383124,
45,0,suggest,approach_conflict_care,0.9537298715182126,10.0,0.07040733976762731,0.3152276391807957,-0.19946035258532882,0.5402457990932376,-0.03201880146872124,0.1256265184427568,-0.15505885502880795,0.16972926866105512,-0.2307077020071983,0.14899051138468708,
45,1,suggest,approach_conflict_care,0.9581177503129236,41.0,-0.07732536937447707,0.5292999715528207,-0.1163694663119974,0.48373485979348,-0.2160479277918647,0.3679786451337599,-0.15505885502880795,0.09782024594370806,-0.2307077020071983,0.20091369137556933,
45,2,suggest,approach_conflict_care,0.9912445592943748,64.0,0.20253785085519938,0.019879342461499055,-0.1991655548515459,0.30048184404957845,-0.36509009425809613,0.5431574705404573,-0.15505885502880795,0.12829990295546428,-0.2307077020071983,0.17619729573544565,
45,3,observe_feedback,approach_conflict_care,0.9452492538577976,0.0,0.9519273028561364,0.3988978702146131,0.0,0.0,-0.48579689664731257,0.6697815744419535,-0.15505885502880795,0.36802922712856,-0.2307077020071983,0.2066023295929852,
45,4,suggest,approach_conflict_care,0.9896653093173283,78.0,-0.04789287716902865,0.2559806509948763,-0.15136532987886914,0.1294807787769279,-0.5835553531196326,0.7613089816593097,-0.15505885502880795,0.2469687512581149,-0.2307077020071983,0.21334389071182916,
45,5,observe_feedback,approach_conflict_care,0.978452967572225,46.0,0.40015024625226525,-0.23080419342391745,0.0,0.0,-0.6627283211934206,0.8274675250472937,-0.15505885502880795,0.2915545630890481,-0.2307077020071983,0.15270490238639958,
45,6,suggest,approach_conflict_care,0.9985571599484161,75.0,0.4359668399272912,0.26449418250939727,-0.3381365236438273,0.5881796608771143,-0.7528144337802599,0.8925720045198755,-0.15505885502880795,0.3348560187475009,-0.2307077020071983,0.17130417848803695,
46,0,observe_feedback,approach_conflict_care,0.9113227108999374,54.0,0.2896707965009155,-0.058573195666220323,0.0,0.0,-0.16520999030532119,0.4496161909357832,-0.42155259836187964,0.24658989614878718,-0.09871424160927453,0.3779858533620408,
46,1,suggest,approach_conflict_care,0.9971995234490064,80.0,0.022910982969737856,0.32228508481274465,-0.006524008997587126,0.5909885945597392,-0.3806058243456652,0.6115292158836496,-0.42155259836187964,0.19965764856376653,-0.09871424160927453,0.3720241290796026,
46,2,suggest,approach_conflict_care,0.9929156104946443,49.0,0.1906789183419697,0.03142169854967075,-0.052490190211345385,0.13673501509833993,-0.5404243697467929,0.7258103388459878,-0.42155259836187964,0.19777373387650604,-0.09871424160927453,0.3355690166344183,
46,3,solitary,approach_conflict_care,0.9841567178769376,,0.42941992439965687,-0.15957291181703254,0.0,0.0,-0.6590058992732564,0.8064720093307327,-0.42155259836187964,0.2463776733862482,-0.09871424160927453,0.2825733446718344,
46,4,observe_feedback,approach_conflict_care,0.9937945506873266,39.0,0.3183705341989952,0.17046284636405254,0.0,0.0,-0.7469905515521422,0.8634044660369355,-0.42155259836187964,0.26148319549379323,-0.09871424160927453,0.2705740150847349,
46,5,solitary,approach_conflict_care,0.9963658549817171,,0.5940131968046429,0.130126102504581,0.0,0.0,-0.8122730543799442,0.9035884171890093,-0.42155259836187964,0.3312545482295584,-0.09871424160927453,0.255541695914743,
46,6,solitary,approach_conflict_care,0.9927638136354106,,-0.2596019085253915,0.18121392078799758,0.0,0.0,-0.8607111065296907,0.9319509721113287,-0.42155259836187964,0.2072812101910549,-0.09871424160927453,0.24758629936683801,
46,7,observe_feedback,approach_conflict_care,0.9820544466518163,26.0,0.6083124951969952,0.26750614360190117,0.0,0.0,-0.8966509800705433,0.9519697731166666,-0.42155259836187964,0.29142548329100415,-0.09871424160927453,0.24971834569530943,
46,8,solitary,approach_conflict_care,0.9971619256846909,,-0.13946582589567913,0.22678032708563028,0.0,0.0,-0.9332104656985504,0.9710858758844478,-0.42155259836187964,0.16163031470578337,-0.09871424160927453,0.2473777134606746,
46,9,suggest,approach_conflict_care,0.9995600140032334,47.0,0.11813205478521538,0.33785131774130234,-0.10472731138538692,0.30919768376592305,-0.962405644260228,0.9851540452050918,-0.42155259836187964,0.12394623694917517,-0.09871424160927453,0.22834316117131534,
47,0,suggest,approach_conflict_care,0.9848319782051262,56.0,0.3583404297592484,0.34030413594260206,0.15327418778577107,0.3336545289277552,-0.13230780545813423,0.2684899302112794,-0.2825152975856048,0.527261050105775,-0.3002122414026663,0.31479244571812964,
47,1,suggest,approach_conflict_care,0.9987785764537435,48.0,-0.07993063053934657,0.2513301711568532,-0.06696143764483828,0.18463212951922275,-0.25930206456147264,0.3820076137029961,-0.2825152975856048,0.46519663447193305,-0.3002122414026663,0.30346421863805056,
47,2,suggest,approach_conflict_care,0.9972926845718898,21.0,-0.09474749596673351,0.4512418639698771,-0.2993651542173897,0.1547479799244306,-0.36770961521375595,0.4779093203305153,-0.2825152975856048,0.4079616519267966,-0.3002122414026663,0.32984301982743935,
47,3,solitary,approach_conflict_care,0.9843661070017864,,0.033243898391498106,0.2658087530296093,0.0,0.0,-0.3696603033600364,0.4675597161147329,-0.30278341793817976,0.36965968050306947,-0.33554218192664303,0.31841269023073104,
47,4,suggest,approach_conflict_care,0.9927181104454474,53.0,0.22036840356329107,-0.10566123104767794,-0.051927612692697224,-0.0032496719019713396,-0.46191597105159693,0.5501852193313661,-0.30278341793817976,0.3543997944442669,-0.33554218192664303,0.2427140848436384,
47,5,suggest,approach_conflict_care,0.9997064659842654,9.0,0.08979826751344111,0.4958531379488147,-0.43816376757680514,0.5356702867465118,-0.5406692236698497,0.6199886766051477,-0.30278341793817976,0.3273534107926731,-0.33554218192664303,0.28790024774491896,
47,6,suggest,approach_conflict_care,0.9982117927044372,59.0,-0.004849966107856485,0.21063880799689044,-0.13715656600576742,0.41855229514962705,-0.6078962564705858,0.6789598472205634,-0.30278341793817976,0.29339706864217735,-0.33554218192664303,0.2741088237839888,
47,7,observe_feedback,approach_conflict_care,0.9898965374661359,35.0,0.5285123271955892,0.25809800273350514,0.0,0.0,-0.6652840314377845,0.7287797143098494,-0.30278341793817976,0.31742949792910913,-0.33554218192664303,0.2712508389756558,
47,8,solitary,approach_conflict_care,0.9984845167400639,,0.19002402250617428,0.12914554296019615,0.0,0.0,-0.7142726090751093,0.7708684015597733,-0.30278341793817976,0.30440668053432046,-0.33554218192664303,0.2458845710050581,
47,9,observe_feedback,approach_conflict_care,0.9954544086605264,37.0,0.27796665537400234,-0.07165526491322827,0.0,0.0,-0.7560912845735042,0.8064256540760665,-0.30278341793817976,0.30170409951546373,-0.33554218192664303,0.1892026541793362,
47,10,suggest,approach_conflict_care,0.9971486675319055,48.0,0.017488508236372866,0.05613627398402957,-0.05312768589078257,0.19193291294725012,-0.7917894351380478,0.8364650373193564,-0.30278341793817976,0.27265285400429,-0.33554218192664303,0.16544986274540985,
47,11,solitary,approach_conflict_care,0.9890906178062543,,0.22946745050720635,0.4648587245599226,0.0,0.0,-0.8222628525416608,0.861842828959016,-0.30278341793817976,0.26823863536889886,-0.33554218192664303,0.21889534039131217,
47,12,observe_feedback,approach_conflict_care,0.981485265342092,80.0,0.7347515402091467,-0.31514274158080763,0.0,0.0,-0.8482762216817741,0.8832824272120805,-0.30278341793817976,0.31592349625795707,-0.33554218192664303,0.12356776658762318,
47,13,suggest,approach_conflict_care,0.997968224268695,17.0,0.21587382050465803,0.20331348123947363,-0.13082551303383927,0.11852832276320206,-0.8704823092057671,0.9013949714310374,-0.30278341793817976,0.30569686625310183,-0.33554218192664303,0.13780264188140245,
47,14,solitary,approach_conflict_care,0.9941694699087411,,0.15337908511954385,-0.04732798297501989,0.0,0.0,-0.8894383437150706,0.9166967627338094,-0.30278341793817976,0.29012762448309987,-0.33554218192664303,0.10475620961359089,
47,15,suggest,approach_conflict_care,0.9972597958790795,45.0,0.016399836277680158,-0.003213056332087183,-0.02036602217987558,0.11819531469797975,-0.905619998584694,0.9296239812539182,-0.30278341793817976,0.26214839525574385,-0.33554218192664303,0.08548333654439265,
48,0,suggest,approach_conflict_care,0.9861338113603756,5.0,0.2854695769764996,0.4401734853294046,-0.12333888501085895,0.22577316440644216,-0.22279500115596737,0.2856423038483793,-0.26025662563545116,0.49605019542724815,-0.36093398337727833,0.45978442702583167,
48,1,suggest,approach_conflict_care,0.9986374980680721,76.0,-0.3486834213897986,0.6030703109250345,-0.23580319843643813,0.4731617518987908,-0.3576961268129178,0.46352487590652547,-0.26025662563545116,0.36488324323712684,-0.36093398337727833,0.43428705734959505,
48,2,observe_feedback,approach_conflict_care,0.9907127771053883,24.0,0.9356418661040332,-0.18151032865023253,0.0,0.0,-0.5011797762727668,0.6326427479763226,-0.26025662563545116,0.39512334300016794,-0.36093398337727833,0.3487755331783067,
48,3,suggest,approach_conflict_care,0.9908246713678015,28.0,-0.020255775059078135,0.30721733402691564,-0.07012595622208537,0.254328395150747,-0.5613173561972005,0.697435959821583,-0.26025662563545116,0.34866711639483766,-0.36093398337727833,0.34296973308708956,
48,4,observe_feedback,approach_conflict_care,0.9946880929180514,54.0,0.3934445672952306,-0.43111273028549574,0.0,0.0,-0.6593142534838328,0.7928159398836201,-0.26025662563545116,0.3271969960637957,-0.36093398337727833,0.23145392975151133,
49,0,suggest,approach_conflict_care,0.9795320086263519,55.0,0.4293716123508642,-0.027708732688621562,-0.17468253493217345,0.3610170303606932,-0.23367246426580615,0.08182411787843885,-0.14978930991771208,0.48781259358067747,0.03870715961729643,0.285999359804343,
49,1,observe_feedback,approach_conflict_care,0.8976234664138527,35.0,0.07484302747071067,0.10649468423842934,0.0,0.0,-0.27065119381283054,0.13166913235960906,-0.1833298952798224,0.37299038031755266,-0.03698466614044342,0.24020374745110662,
49,2,suggest,approach_conflict_care,0.9435028265309098,62.0,-0.1638982490312842,0.5403366380392772,-0.2243428165430098,-0.019569178349490016,-0.378723466695309,0.24699265154234223,-0.1833298952798224,0.26508081058773153,-0.03698466614044342,0.2779008896499684,
49,3,solitary,approach_conflict_care,0.9292736427153168,,-0.1700228583170652,0.04815996124879765,0.0,0.0,-0.47078198036284796,0.34699998818185845,-0.1833298952798224,0.177629061504633,-0.03698466614044342,0.24904508371058828,
49,4,suggest,approach_conflict_care,0.9804545242157781,45.0,0.4006171977976174,0.2556657206924411,-0.028245949653816785,0.16141470891035356,-0.5491995958403371,0.4337252932419818,-0.1833298952798224,0.22244758163499007,-0.03698466614044342,0.24987664566723639,
49,5,observe_feedback,approach_conflict_care,0.976669065761747,18.0,0.5732885800746311,0.07644077825021742,0.0,0.0,-0.6707898529367301,0.5719860669589129,-0.1833298952798224,0.321515953210347,-0.03698466614044342,0.23382789533297393,
49,6,observe_feedback,approach_conflict_care,0.9881214629483603,20.0,0.310474427065425,0.21550341865296294,0.0,0.0,-0.7403475005673231,0.6534784362833533,-0.1833298952798224,0.28768327767671187,-0.03698466614044342,0.22310907171269176,
49,7,suggest,approach_conflict_care,0.9983146991361797,27.0,-0.04275994441298431,0.2532418477142842,-0.3700332206696116,0.31396512884430405,-0.7788218704919166,0.6995001633573898,-0.1833298952798224,0.22126729498197223,-0.03698466614044342,0.22689379367219584,
49,8,suggest,approach_conflict_care,0.9983670092693594,55.0,0.2885615868062047,0.4565212695948745,-0.23168248160679175,0.4455192647777991,-0.8115952471877572,0.7394097185360894,-0.1833298952798224,0.2347928153209544,-0.03698466614044342,0.25573534980974266,
